elapsed_time,true_x,true_y,true_vx,acc_x,acc_y,yaw_rate,steer_angle,wheel_speed_rr,wheel_speed_rl,wheel_speed_fr,wheel_speed_fl,true_yaw
29.508292008999426,-15.096926449901776,-11.261828289429516,17.06999969482422,5.3342556953430185,-15.123031616210938,-0.8934183120727539,-7.84,798.1371718882302,861.55800169348,783.5732430143945,902.2861981371718,-5.192094861272643
29.518292008999424,-15.096926449901776,-11.261828289429516,17.10999870300293,5.813730239868164,-17.853290557861328,-0.8235996365547181,-7.903999023437501,797.7984758679086,863.6748518204911,791.8712955122777,906.4352243861134,-5.192094861272643
29.528292008999426,-15.008964499066405,-11.11227789656086,17.15999984741211,3.9605579376220703,-17.738208770751953,-0.7650542855262757,-7.903999023437501,802.3708721422523,863.7595258255715,789.5004233700254,915.9187129551227,-5.204083406859436
29.538292008999427,-14.849095414094894,-10.815817923087698,17.19999885559082,6.253282070159913,-17.256633758544922,-0.7411503791809082,-8.0,809.3988145639288,866.4690939881456,789.6697713801863,910.8382726502963,-5.219148557093273
29.548292008999425,-14.76671347941548,-10.667860887753625,17.270000457763672,5.92044734954834,-14.865099906921388,-0.7215662002563477,-8.127998046875,816.6807790008467,868.2472480948348,791.1939034716341,916.6807790008467,-5.226365588492751
29.558292008999423,-14.68289691402994,-10.520261697140109,17.31999969482422,6.067442893981934,-14.359782218933107,-0.7135462760925293,-8.127998046875,815.5800169348009,870.0254022015241,797.2904318374259,917.9508890770533,-5.233493218805062
29.568292008999425,-14.59766501507702,-10.372535806691424,17.399999618530273,6.097656726837159,-12.51288604736328,-0.7108340859413148,-8.1919970703125,822.9466553767993,870.1100762066045,805.8425063505504,912.4470787468247,-5.240602230789644
29.578292008999426,-14.510916776362496,-10.224973171756991,17.459999084472656,6.327746868133546,-13.537063598632812,-0.7198705673217773,-8.256000976562499,825.8255715495343,876.3759525825571,805.0804403048264,903.9796782387807,-5.2478007579671235
29.588292008999424,-14.422509242450731,-10.0774924994799,17.520000457763672,7.592312335968018,-14.686481475830078,-0.7548943161964418,-8.256000976562499,817.8662150719729,880.0169348010161,812.1930567315834,892.2099915325995,-5.255347534159892
29.598292008999422,-14.332715459978202,-9.930129991917935,17.579999923706055,5.860146045684815,-13.484619140625,-0.7797565460205078,-8.256000976562499,824.3014394580863,885.0973751058425,806.6045723962743,895.4276037256562,-5.263148066718923
29.608292008999424,-14.241675813621246,-9.78272161126885,17.639999389648438,5.802568912506104,-11.844581604003906,-0.8195708990097046,-8.1919970703125,827.0110076206604,887.129551227773,813.8018628281118,902.4555461473327,-5.271352170132939
29.618292008999425,-14.241675813621246,-9.78272161126885,17.719999313354492,6.441654205322266,-15.733829498291016,-0.853162705898285,-8.1919970703125,811.6003386960203,896.9517358171041,810.0762066045723,906.6045723962743,-5.271352170132939
29.628292008999424,-14.241675813621246,-9.78272161126885,17.75,4.830123901367188,-15.647361755371094,-0.8554267287254335,-8.16,809.1447925486875,902.1168501270109,808.8060965283657,925.9102455546147,-5.271352170132939
29.63829200899942,-13.963883609106077,-9.320647315150426,17.78999900817871,4.938875675201417,-17.1013355255127,-0.8845057487487793,-8.16,804.4030482641829,900.3386960203218,804.6570702794241,935.9017781541066,-5.300817572544718
29.648292008999423,-13.86651522131212,-9.175070371270229,17.829999923706055,4.338685989379883,-14.593460083007812,-0.9019796252250672,-8.16,802.4555461473327,908.5520745131245,808.8060965283657,937.1718882303132,-5.309832629123607
29.658292008999425,-13.76790689263146,-9.029596767833782,17.85999870300293,4.085923194885254,-12.069401741027834,-0.9008294343948364,-8.1919970703125,805.7578323454699,908.8907705334462,816.0880609652836,946.9940728196443,-5.318847143336315
29.668292008999423,-13.667653052483663,-8.88470995901491,17.920000076293945,5.918787002563477,-15.479791641235352,-0.9217911958694458,-8.3519970703125,805.4191363251482,900.2540220152413,810.6689246401354,928.5351397121084,-5.328059552200445
29.67829200899942,-13.565018707416066,-8.740743545869988,17.969999313354492,4.97678279876709,-22.05202865600586,-0.9560730457305908,-8.3519970703125,812.6164267569856,908.6367485182049,812.7857747671464,911.4309906858595,-5.337624148614738
29.688292008999422,-13.49783624562859,-8.575320984773553,18.020000457763672,4.552520751953125,-24.12482070922852,-1.047372341156006,-8.5119970703125,804.233700254022,912.2777307366638,813.2091447925486,911.7696867061811,-5.343850978965514
29.698292008999424,-13.49783624562859,-8.575320984773553,18.059999465942383,2.726827621459961,-21.118429183959964,-1.1140078306198122,-8.5119970703125,807.6206604572396,913.6325148179509,815.5800169348009,921.8458933107536,-5.343850978965514
29.708292008999422,-13.285029204847223,-8.290642097347158,18.10999870300293,6.316859245300293,-19.7456169128418,-1.136987090110779,-8.64,825.5715495342929,912.6164267569856,817.5275190516511,894.0728196443691,-5.366358598484418
29.71829200899942,-13.176143346421457,-8.14948876266097,18.13999938964844,2.7002477645874023,-19.023658752441406,-1.1961967945098877,-8.607998046874998,822.3539373412362,921.3378492802709,818.3742591024555,905.0804403048264,-5.378323406977096
29.72829200899942,-13.065459178460609,-8.00949496727404,18.170000076293945,2.739430427551269,-20.814224243164062,-1.2200759649276736,-8.447998046874998,823.0313293818797,925.1481795088907,819.1363251481795,912.2777307366638,-5.390521827880599
29.738292008999423,-12.953185831003124,-7.86969027331332,18.19999885559082,6.489307403564453,-16.714349746704105,-1.284605145454407,-8.447998046874998,839.5427603725656,925.9949195596952,823.9627434377645,911.0922946655377,-5.403366029441792
29.74829200899942,-12.83967259811189,-7.73052193706335,18.25,3.6371006965637207,-15.39630889892578,-1.3478689193725586,-7.967998046874999,844.8772226926334,932.0914479254868,828.7891617273497,912.4470787468247,-5.416848240708156
29.75829200899942,-12.725067707342228,-7.59177624243431,18.299999237060547,4.5235137939453125,-12.74725341796875,-1.371620059013367,-7.616000976562499,852.328535139712,929.4665537679932,836.4944961896697,920.4064352243861,-5.430558868882508
29.76829200899942,-12.60819581159031,-7.454737410106119,18.350000381469727,2.780611038208008,-22.76216506958008,-1.341149926185608,-7.616000976562499,842.8450465707027,937.5952582557154,844.7925486875529,929.7205757832345,-5.4439661985383845
29.778292008999422,-12.489291100933572,-7.319194648172535,18.36999893188477,0.5920095443725586,-23.05512237548828,-1.2325489521026611,-7.36,842.5910245554614,947.4174428450465,849.3649449618966,933.5309060118543,-5.456307838746249
29.78829200899942,-12.368793348816329,-7.18493160482883,18.38999938964844,4.132241249084473,-20.413028717041016,-1.1671222448349,-7.071997070312499,859.9491955969517,923.454699407282,861.7273497036409,928.3657917019475,-5.467964858619064
29.798292008999418,-12.245614294521303,-7.051991111245543,18.440000534057617,6.477020263671875,-25.901878356933597,-1.1690738201141355,-7.071997070312499,868.2472480948348,918.6282811176968,835.8171041490262,923.7933954276037,-5.4796488961769905
29.80829200899942,-12.119680500184748,-6.9207667409859965,18.5,4.717004776000977,-29.824342727661136,-1.1723554134368896,-6.9439990234375,869.6867061812023,933.7849280270956,848.9415749364945,913.3784928027095,-5.491385017139941
29.81829200899942,-11.992401510054044,-6.790433754784328,18.56999969482422,4.712403297424316,-19.73521041870117,-1.112523913383484,-6.88,871.4648602878916,926.0795935647756,861.7273497036409,909.060118543607,-5.502512102388516
29.82829200899942,-11.992401510054044,-6.790433754784328,18.600000381469727,2.15261459350586,-16.86235809326172,-1.0685776472091677,-6.88,895.6816257408975,922.0152413209145,875.8679085520745,913.5478408128704,-5.502512102388516
29.838292008999417,-11.992401510054044,-6.790433754784328,18.60999870300293,1.430063247680664,-13.180859565734863,-1.0278247594833376,-6.656000976562499,939.0347163420829,932.2607959356477,901.0160880609652,908.2980524978831,-5.502512102388516
29.84829200899942,-11.657381904422762,-6.33669929350399,18.60999870300293,0.514531135559082,-12.330510139465334,-1.015146017074585,-6.111997070312499,981.6257408975445,931.9220999153259,920.4064352243861,915.6646909398814,-5.526445538855184
29.85829200899942,-11.527301850857915,-6.2081039556725,18.6299991607666,1.5417098999023438,-10.9714994430542,-0.9769114255905152,-6.111997070312499,1016.4267569856054,935.1397121083827,930.397967823878,923.7933954276037,-5.536222795778725
29.86829200899942,-11.396358565045915,-6.080378868009034,18.6299991607666,2.371011734008789,-11.58057498931885,-0.962050199508667,-5.791997070312499,1023.8780694326841,932.8535139712108,947.6714648602879,928.6198137171888,-5.545838701186155
29.878292008999416,-11.26483969552711,-5.953177957461237,18.6299991607666,0.7056689262390137,-8.243371963500977,-0.8957471251487733,-5.44,1015.5800169348009,932.6841659610499,963.5055038103302,948.4335309060118,-5.554795736769619
29.888292008999418,-11.131062157496908,-5.826484212724421,18.65999984741211,7.541995525360108,-14.088796615600586,-0.7954847812652588,-5.087998046875001,888.0609652836579,921.16850127011,963.5055038103302,954.614733276884,-5.562760818546905
29.89829200899942,-10.996419867990264,-5.7022083246294,18.709999084472656,-1.3265962600708008,-18.465850830078125,-0.625405251979828,-5.087998046875001,842.9297205757832,916.342082980525,944.1151566469093,953.9373412362404,-5.569010093638965
29.908292008999418,-10.86090007693066,-5.579217007113941,18.649999618530277,-1.5380306243896484,-15.54045867919922,-0.5489332079887391,-5.087998046875001,845.0465707027942,893.1414055884843,891.0245554614733,945.215918712955,-5.574494708952299
29.918292008999416,-10.724035904997177,-5.457547331721304,18.649999618530277,-1.0683603286743164,-17.29326629638672,-0.5123007297515869,-5.76,846.4860287891617,884.5046570702793,874.428450465707,918.7976291278577,-5.579620154204377
29.928292008999417,-10.5862764179114,-5.337375195977254,18.59000015258789,-1.355062484741211,-17.008323669433594,-0.4944381713867187,-5.76,846.3166807790008,882.6418289585097,860.1185436071125,898.8145639288738,-5.584563234487205
29.93829200899942,-10.5862764179114,-5.337375195977254,18.56999969482422,-0.8325800895690918,-13.390199661254885,-0.4975960254669189,-5.92,838.865368331922,885.6900931414056,855.9695173581711,873.5817104149025,-5.584563234487205
29.948292008999417,-10.5862764179114,-5.337375195977254,18.549999237060547,-2.728604793548584,-13.339214324951172,-0.5226585268974305,-6.111997070312499,838.6113463166807,886.2828111769686,844.1998306519898,887.7222692633361,-5.584563234487205
29.958292008999415,-10.182317799838378,-4.971968707017589,18.529998779296875,-1.6407904624938965,-17.038656234741214,-0.5525245666503906,-5.9839990234375,836.3251481795088,892.887383573243,838.9500423370025,891.1092294665538,-5.605533141280592
29.968292008999416,-10.04148522548377,-4.856682266676729,18.489999771118164,-2.952134132385254,-15.140156745910646,-0.5902261137962342,-5.4719970703125,828.4504657070279,901.7781541066892,826.7569856054191,892.887383573243,-5.6114452472507175
29.978292008999418,-9.900252019489468,-4.74271356325611,18.46999931335449,-0.5093669891357422,-14.192920684814451,-0.6433893442153931,-5.4719970703125,824.2167654530059,906.9432684165961,806.1812023708721,906.6892464013547,-5.617869470610717
29.988292008999416,-9.757713150538436,-4.629434002590528,18.44999885559082,-0.1314239501953125,-14.429738998413086,-0.6993792057037354,-4.7360009765625,816.6807790008467,919.6443691786621,776.2066045723963,914.1405588484334,-5.624875761872691
29.998292008999414,-9.614581268437014,-4.517228830962767,18.489999771118164,2.4103684425354004,-13.566829681396484,-0.7588899731636048,-4.3839990234375,794.0728196443691,928.5351397121084,761.4733276883996,916.1727349703641,-5.632455064893126
30.008292008999415,-9.46999315472148,-4.4053459703804165,18.53999900817871,2.9629621505737305,-13.131821632385256,-0.8401319980621338,-4.3839990234375,781.3717188823031,936.4098221845893,748.856900931414,929.4665537679932,-5.640875205350884
30.018292008999417,-9.324607004338024,-4.294376903241344,18.59000015258789,2.435343742370605,-13.327506065368654,-0.917016923427582,-4.3519970703125,751.3971210838272,940.8975444538527,744.8772226926334,942.1676545300593,-5.650059577041478
30.028292008999415,-9.178613588392713,-4.184701160427063,18.559999465942383,0.8347735404968262,-14.653434753417969,-0.9917945861816406,-4.8,746.8247248094834,948.2641828958509,749.7883149872989,945.5546147332768,-5.6599777499070605
30.038292008999413,-9.032026215204713,-4.076834245127404,18.559999465942383,-2.489659786224365,-17.996906280517578,-1.0740902423858645,-4.8,756.3928873835732,950.4657070279424,761.3039796782388,959.0177815410668,-5.670709679180166
30.048292008999415,-9.032026215204713,-4.076834245127404,18.51000022888184,-2.010875701904297,-18.06913375854492,-1.1455525159835818,-5.8239990234375005,771.0414902624893,950.1270110076206,760.0338696020322,979.5935647756138,-5.670709679180166
30.058292008999416,-8.699160398084882,-3.853288470488252,18.479999542236328,-0.2894363403320312,-18.59549331665039,-1.2039836645126345,-6.431997070312499,772.7349703640982,947.7561388653683,757.9170194750211,976.9686706181202,-5.707512476702256
30.068292008999414,-8.548496710245075,-3.7507199690012287,18.479999542236328,1.3811721801757812,-20.637365341186527,-1.263690710067749,-6.431997070312499,771.9729043183743,946.4013547840813,750.1270110076206,970.7027942421677,-5.7201400318437905
30.078292008999412,-8.396363559608204,-3.6495630086562953,18.479999542236328,2.6298694610595703,-20.98153305053711,-1.3365808725357058,-7.04,770.8721422523286,942.506350550381,754.6994072819645,948.856900931414,-5.733508058482506
30.088292008999414,-8.242988381106997,-3.550058482598408,18.489999771118164,1.4348249435424805,-21.62559509277344,-1.4106343984603884,-8.0319970703125,778.662150719729,943.861134631668,761.4733276883996,932.4301439458086,-5.7476254876220665
30.098292008999415,-8.088831206700172,-3.4524848819266323,18.520000457763672,0.967388153076172,-21.411365509033203,-1.456578254699707,-8.0319970703125,784.3353090601186,949.2802709568163,774.428450465707,936.2404741744284,-5.762171808860252
30.108292008999413,-7.933348564288488,-3.3560646557196367,18.529998779296875,2.151993751525879,-18.739620208740234,-1.4933649301528933,-8.3519970703125,792.8027095681625,949.618966977138,791.0245554614733,944.0304826418289,-5.77710971647128
30.11829200899941,-7.776643497494376,-3.261155850466652,18.549999237060547,3.134708404541016,-19.312397003173828,-1.520446658134461,-8.3519970703125,822.9466553767993,960.5419136325148,810.1608806096528,942.0829805249788,-5.792315981066174
30.128292008999413,-7.618728068769416,-3.167518658874973,18.57999992370605,3.180500030517578,-17.87057685852051,-1.5305776596069336,-8.3519970703125,843.268416596105,967.7392040643522,828.9585097375106,953.5139712108382,-5.807635245037098
30.138292008999414,-7.459589203484802,-3.0757069444783065,18.61999893188477,4.928441047668457,-20.405704498291016,-1.5343173742294314,-7.967998046874999,854.7840812870448,961.7273497036409,845.6392887383573,961.3886536833191,-5.822964137566039
30.148292008999412,-7.459589203484802,-3.0757069444783065,18.649999618530277,4.047779083251953,-21.575027465820312,-1.5062438249588015,-7.136000976562499,865.8763759525825,968.077900084674,862.1507197290432,962.9974597798475,-5.822964137566039
30.15829200899941,-7.174521200534264,-2.80026990276197,18.68000030517578,5.005636215209961,-22.35635566711426,-1.469813585281372,-7.136000976562499,871.2955122777307,972.142252328535,872.9889923793395,970.3640982218459,-5.839606259902305
30.168292008999412,-7.012059197847275,-2.7110599407229605,18.709999084472656,3.979513645172119,-19.043193817138672,-1.424609899520874,-6.687998046874999,875.1905165114309,972.8196443691786,889.6697713801863,983.9966130397968,-5.853857440113395
30.178292008999414,-6.848121876498139,-2.6231085466835413,18.709999084472656,4.987812042236328,-17.63768577575684,-1.3828506469726562,-5.887998046874999,880.5249788314987,974.6824724809483,910.6689246401354,987.0448772226925,-5.867710001297135
30.18829200899941,-6.683762865999822,-2.536776238693019,18.729999542236328,4.708074092864991,-16.08748817443848,-1.349137544631958,-5.887998046874999,889.0770533446232,976.7146486028789,921.7612193056731,1001.354784081287,-5.88117144954763
30.19829200899941,-6.517891695439213,-2.451748459632611,18.75,4.814277172088624,-17.032001495361328,-1.3085076808929443,-5.6960009765625,903.471634208298,978.7468247248095,945.0465707027942,1004.9957662997459,-5.894254642042406
30.20829200899941,-6.35079074552016,-2.3682171010021715,18.78999900817871,4.786445617675781,-17.598831176757812,-1.2720727920532229,-5.4719970703125,923.1160033869602,994.0728196443691,961.8966977138018,986.8755292125317,-5.9069793005467455
30.218292008999413,-6.182260349095374,-2.285967643180443,18.799999237060547,6.6046509742736825,-16.97641181945801,-1.2431089878082275,-5.4719970703125,942.8450465707027,1009.060118543607,971.6342082980525,960.7112616426757,-5.9194207518793664
30.22829200899941,-6.012570645690632,-2.2052513357016577,18.86999893188477,7.259871482849121,-17.486438751220703,-1.2180027961730957,-5.1519970703125,966.3844199830652,1018.8823031329381,984.6740050804402,944.0304826418289,-5.931596121913381
30.23829200899941,-6.012570645690632,-2.2052513357016577,18.90999984741211,6.8624634742736825,-16.92131805419922,-1.1837676763534548,-4.8639990234375,985.9441151566468,1021.6765453005927,990.2624894157493,926.5029635901777,-5.931596121913381
30.24829200899941,-6.012570645690632,-2.2052513357016577,18.959999084472656,8.05710220336914,-16.62911415100098,-1.1518912315368652,-4.8639990234375,998.7298899237934,1029.805249788315,969.2633361558002,933.1922099915325,-5.931596121913381
30.258292008999412,-6.012570645690632,-2.2052513357016577,19.01000022888184,8.244806289672852,-16.81914329528809,-1.1144593954086306,-4.127998046875001,1001.4394580863675,1035.4784081287044,946.4013547840813,945.215918712955,-5.931596121913381
30.26829200899941,-5.293189238904297,-1.8801678792603047,19.09000015258789,10.305425643920898,-18.01118659973145,-1.08184552192688,-2.4319970703125,1002.1168501270109,1039.7967823878068,905.8425063505504,943.3530906011854,-5.96853035237976
30.278292008999408,-5.115894633539271,-1.8053667650816787,19.15999984741211,8.695478439331055,-17.050548553466797,-1.0553624629974363,-2.4319970703125,1005.3344623200677,1052.7519051651143,875.9525825571549,944.3691786621507,-5.979097051081995
30.28829200899941,-4.9376391610631325,-1.7319510966591396,19.209999084472656,9.12735366821289,-16.035898208618168,-1.0490654706954958,-0.32,1014.7332768839966,1063.1668077900085,870.3640982218459,953.7679932260795,-5.989576940766229
30.29829200899941,-4.758022361926973,-1.659371171937973,19.270000457763672,7.4003400802612305,-13.317923545837404,-1.031140208244324,0.8639990234375,1023.8780694326841,1060.8806096528365,876.2912785774766,958.9331075359864,-5.999899150106218
30.30829200899941,-4.577091522429895,-1.588245692336812,19.32999992370605,10.120184898376468,-15.894555091857912,-1.0256645679473877,0.8639990234375,1005.0804403048264,1058.9331075359864,879.6782387806943,968.2472480948348,-6.010150895254414
30.318292008999407,-4.394840856872832,-1.518526835385668,19.40999984741211,7.6190457344055185,-16.312347412109375,-0.9843423366546632,1.8239990234375003,993.5647756138865,1054.6994072819643,880.2709568162574,977.6460626587638,-6.020002053855082
30.32829200899941,-4.211180868104913,-1.4505858994623193,19.46999931335449,9.100149154663086,-18.749462127685547,-0.9474372863769532,3.2320019531249997,983.3192209991532,1054.2760372565622,883.657917019475,974.2591024555461,-6.029479354209856
30.33829200899941,-4.211180868104913,-1.4505858994623193,19.520000457763672,6.909131050109863,-17.333148956298828,-0.9196011424064636,3.2320019531249997,978.8314987298899,1045.8933107535986,892.8027095681625,975.783234546994,-6.029479354209856
30.348292008999408,-3.849352349655836,-1.3513440518622164,19.57999992370605,8.640086174011232,-18.69761276245117,-0.9024420976638794,3.7120019531249997,982.5571549534293,1042.4216765453004,890.008467400508,982.0491109229466,-6.056885753169461
30.358292008999406,-3.662549835634967,-1.2893784034030538,19.65999984741211,6.842398166656495,-16.578336715698246,-0.8741648197174072,3.9039990234375,994.3268416596104,1040.8975444538526,897.6291278577477,981.7950889077053,-6.065624683607205
30.368292008999408,-3.474349277597721,-1.2288268110702658,19.689998626708984,8.824806213378906,-16.551712036132812,-0.8573112487792969,3.9039990234375,1004.4877222692633,1035.3090601185436,902.9635901778154,984.419983065199,-6.07419840111583
30.37829200899941,-3.2850776973919293,-1.1697973624991154,19.75,6.4115948677063,-16.776945114135746,-0.8374477624893188,3.7439990234375,1016.5114309906858,1033.0228619813718,905.5038103302286,988.6536833192209,-6.082582254920163
30.388292008999407,-3.094696067338316,-1.1124700191041992,19.78999900817871,6.7683424949646005,-17.76364517211914,-0.8063689470291138,3.5839990234375,1018.3742591024555,1043.7764606265875,916.7654530059272,994.24216765453,-6.0906568951406195
30.398292008999405,-2.9036052207899403,-1.0567272691779808,19.84000015258789,6.197654724121094,-16.739944458007812,-0.7838914394378662,3.0080029296875,1022.9466553767993,1045.7239627434378,920.0677392040643,996.0203217612193,-6.098498418579191
30.408292008999407,-2.7113895627592,-1.0027820144865471,19.88999938964844,7.149710178375245,-18.400003433227543,-0.7598142623901367,3.0080029296875,1028.281117696867,1049.618966977138,924.3014394580863,1004.9110922946655,-6.106099452418328
30.41829200899941,-2.56389807060568,-0.9352612893081148,19.939998626708984,6.152921676635742,-17.57229804992676,-0.727209210395813,2.592001953125,1035.4784081287044,1051.2277730736664,934.3776460626588,1014.1405588484334,-6.115446574617732
30.428292008999406,-2.56389807060568,-0.9352612893081148,20.01000022888184,8.550714492797852,-17.940614700317386,-0.7127987146377563,1.8239990234375003,1038.0186282811176,1052.1591871295511,932.2607959356477,1016.7654530059272,-6.115446574617732
30.438292008999404,-2.176098732085625,-0.8353476457818251,20.059999465942383,6.751522541046144,-16.478439331054688,-0.6911402940750122,1.8239990234375003,1039.204064352244,1050.3810330228619,940.3048264182895,1026.4182895850972,-6.1294835054244
30.448292008999406,-1.9806630600776551,-0.7881092535831014,20.11999893188477,7.159240245819093,-19.34958076477051,-0.6714147329330444,1.44,1037.4259102455546,1053.683319220999,941.4055884843352,1029.805249788315,-6.1361986068171
30.458292008999408,-1.7840272755341997,-0.7424397116376791,20.18000030517578,7.234543323516847,-18.04672241210937,-0.6700230836868286,1.0239990234375,1039.2887383573243,1059.441151566469,947.4174428450465,1017.4428450465707,-6.142907457545515
30.468292008999406,-1.5866871405469332,-0.6986253213943467,20.270000457763672,8.233632087707521,-18.69894790649414,-0.6726720929145814,0.64,1032.4301439458086,1057.917019475021,948.4335309060118,1017.696867061812,-6.149628398468675
30.478292008999404,-1.388406016616155,-0.6566230144132498,20.31999969482422,7.295681476593018,-19.27743911743164,-0.6891221404075624,0.32,1046.4860287891618,1047.332768839966,952.0745131244707,1010.0762066045723,-6.156514191416559
